"rank","index","po_annotation","re_annotation","match_annotation"
1293,"im3066.jpg","night; plant_life; river; sky; tree; water","night","night; sky"
1294,"im18316.jpg","animals; indoor","",""
1295,"im14270.jpg","animals; water","",""
1296,"im9143.jpg","male; people; structures","male; people",""
1297,"im6650.jpg","female; indoor; people; portrait; structures","female; people",""
1298,"im20286.jpg","animals; bird; clouds; male; people; sky; transport","bird; people","sky"
1299,"im17997.jpg","clouds; plant_life; sky; structures; transport; tree","","sky"
1300,"im9029.jpg","female; indoor; night; people; plant_life; tree","","night"
1301,"im23415.jpg","animals; dog; food","dog",""
1302,"im18561.jpg","female; male; people; plant_life; water","female; male; people",""
1303,"im7975.jpg","night; river; sea; sky; transport; water","night","night; sky"
1304,"im21626.jpg","flower; indoor; plant_life","flower",""
1305,"im18276.jpg","night; sky; structures; sunset","","night; sky"
1306,"im9885.jpg","animals; indoor; male; people","male; people",""
1307,"im13528.jpg","sky; structures; transport","","sky"
1308,"im14685.jpg","clouds; plant_life; sky; structures","","sky"
1309,"im8909.jpg","animals; dog; indoor","dog",""
1310,"im15716.jpg","clouds; female; male; people; sky; structures","clouds; people","sky"
1311,"im19796.jpg","female; flower; indoor; people; plant_life","",""
1312,"im14867.jpg","water","",""
1313,"im21292.jpg","food; male; night; people; portrait; structures","male; people; portrait","night"
1314,"im22101.jpg","car; male; people; plant_life; structures; transport","male; people",""
1315,"im6268.jpg","animals; bird; flower; plant_life; sky; tree","bird; tree","sky"
1316,"im22204.jpg","indoor; male; people; portrait","male; people; portrait",""
1317,"im10559.jpg","night; plant_life; sky; structures; tree","night","night; sky"
1318,"im4157.jpg","animals; flower; plant_life; sky","flower","sky"
1319,"im20581.jpg","clouds; plant_life; sky; structures; tree","","sky"
1320,"im22918.jpg","animals; flower; plant_life","",""
1321,"im7440.jpg","indoor; structures","",""
1322,"im1798.jpg","animals; car; dog; female; people; sky; transport; water","dog; female; people","sky"
1323,"im15984.jpg","indoor","",""
1324,"im24872.jpg","plant_life; sky; structures; transport; tree","","sky"
1325,"im17771.jpg","female; indoor; people; portrait","female; people; portrait",""
1326,"im14437.jpg","female; people; structures","",""
1327,"im4824.jpg","indoor; male; people; portrait","male; people; portrait",""
1328,"im1460.jpg","animals; bird; plant_life","bird",""
1329,"im6566.jpg","female; indoor; night; people; portrait","female; people; portrait","night"
1330,"im16415.jpg","indoor; plant_life; transport; water","",""
1331,"im15677.jpg","female; people; portrait","female; people; portrait",""
1332,"im4667.jpg","indoor; night; people","","night"
1333,"im17057.jpg","female; male; night; people; plant_life; sky; structures","people","night; sky"
1334,"im7868.jpg","clouds; sky; structures","","sky"
1335,"im75.jpg","indoor; male; night; people; portrait","male; people; portrait","night"
1336,"im14041.jpg","structures","",""
1337,"im15968.jpg","male; people; portrait","male; people; portrait",""
1338,"im1827.jpg","indoor; people; plant_life","",""
1339,"im3453.jpg","animals; plant_life","",""
1340,"im16555.jpg","indoor; night; people","","night"
1341,"im736.jpg","indoor; male; people","",""
1342,"im10719.jpg","animals; bird; structures","",""
1343,"im3322.jpg","male; people; portrait; structures","male; people",""
1344,"im4889.jpg","indoor","",""
1345,"im12386.jpg","indoor; night; structures","","night"
1346,"im10107.jpg","indoor; male; people; portrait","male; people; portrait",""
1347,"im13045.jpg","female; people; portrait","female; people; portrait",""
1348,"im17186.jpg","male; night; people","people","night"
1349,"im1270.jpg","female; flower; night; people; plant_life; portrait; structures","female; people; portrait","night"
1350,"im487.jpg","female; people; sky; structures","female; people","sky"
1351,"im17249.jpg","female; people; portrait","female; people; portrait",""
1352,"im6146.jpg","clouds; sky; structures; water","","sky"
1353,"im8586.jpg","female; indoor; people; portrait","female; people; portrait",""
1354,"im23073.jpg","animals; plant_life","",""
1355,"im20706.jpg","food; indoor","",""
1356,"im8447.jpg","indoor","",""
1357,"im7426.jpg","female; indoor; night; people; portrait","female; people; portrait","night"
1358,"im22949.jpg","food; indoor","",""
1359,"im11552.jpg","night","","night"
1360,"im14732.jpg","female; indoor; male; people; structures","female; male; people",""
1361,"im16003.jpg","indoor; male; people; portrait","male; people; portrait",""
1362,"im24421.jpg","clouds; male; people; plant_life; sky; structures; sunset","male; people","sky"
1363,"im8656.jpg","clouds; male; people; sky; structures; sunset; transport","clouds","sky"
1364,"im11233.jpg","female; people; structures","",""
1365,"im20947.jpg","clouds; plant_life; sky; structures; transport; tree","","sky"
1366,"im15717.jpg","indoor; male; people; plant_life; portrait","male; people; portrait",""
1367,"im21348.jpg","clouds; plant_life; sky","","sky"
1368,"im8570.jpg","animals; dog; indoor","dog",""
1369,"im19515.jpg","male; people; plant_life; sky; structures; transport","male; people","sky"
1370,"im11768.jpg","indoor; male; people","male; people",""
1371,"im14412.jpg","animals; male; people; portrait","people; portrait",""
1372,"im10398.jpg","clouds; male; people; sky","clouds; male; people","sky"
1373,"im4900.jpg","indoor; male; night; people; portrait","male; people; portrait","night"
1374,"im23553.jpg","animals; bird; structures","bird",""
1375,"im15651.jpg","plant_life; structures; transport; tree","",""
1376,"im16882.jpg","clouds; night; sky; structures","","night; sky"
1377,"im23528.jpg","animals; indoor; male; people; portrait","male; people; portrait",""
1378,"im6672.jpg","structures","",""
1379,"im7522.jpg","sky; structures; sunset; transport","","sky"
1380,"im12013.jpg","lake; plant_life; sky; transport; tree; water","","sky"
1381,"im597.jpg","animals; plant_life","",""
1382,"im18703.jpg","female; male; people","",""
1383,"im18946.jpg","male; night; people; portrait","male; people; portrait","night"
1384,"im12230.jpg","river; sky; structures; sunset; water","","sky"
1385,"im18111.jpg","female; male; people; plant_life; portrait; sky; structures; tree","female; people; portrait","sky"
1386,"im19073.jpg","indoor; night; sky","","night; sky"
1387,"im7674.jpg","male; people; transport","",""
1388,"im5903.jpg","indoor; night","","night"
1389,"im17793.jpg","food; indoor","",""
1390,"im14092.jpg","indoor; night","","night"
1391,"im3495.jpg","female; people","",""
1392,"im9694.jpg","clouds; sea; sky; water","sea","sky"
1393,"im1275.jpg","clouds; male; people; sky; structures","people","sky"
1394,"im16089.jpg","indoor; male; people; structures","",""
1395,"im17655.jpg","clouds; plant_life; sky; structures; tree","","sky"
1396,"im16411.jpg","female; male; people; plant_life; structures; transport; tree","female; male; people",""
1397,"im702.jpg","animals; bird; water","bird",""
1398,"im8241.jpg","indoor; night","","night"
1399,"im22059.jpg","night; plant_life; tree","","night"
1400,"im10709.jpg","clouds; plant_life; sky; structures; tree","","sky"
1401,"im19590.jpg","structures","",""
1402,"im9789.jpg","plant_life; sky; structures; sunset; tree","","sky"
1403,"im6342.jpg","male; people; plant_life; portrait; sky; structures; transport; tree","male; people","sky"
1404,"im1481.jpg","indoor","",""
1405,"im22002.jpg","female; night; people; portrait","female; people; portrait","night"
1406,"im23194.jpg","indoor; structures","",""
1407,"im12205.jpg","indoor","",""
1408,"im17462.jpg","plant_life; sky; structures","","sky"
1409,"im6598.jpg","car; clouds; night; plant_life; sky; structures; transport; tree","","night; sky"
1410,"im9977.jpg","clouds; sky; sunset","clouds","sky"
1411,"im18174.jpg","animals; indoor; plant_life; tree","",""
1412,"im1305.jpg","car; night; sky; structures; transport","car","night; sky"
1413,"im13611.jpg","indoor; structures","",""
1414,"im16913.jpg","flower; indoor; plant_life","",""
1415,"im16208.jpg","female; male; people; sea; sky; water","male; people","sky"
1416,"im22355.jpg","clouds; night; sea; sky; sunset; water","","night; sky"
1417,"im13606.jpg","female; structures","",""
1418,"im20666.jpg","male; people; sky; structures","","sky"
1419,"im4809.jpg","female; people; plant_life","",""
1420,"im12904.jpg","female; people; portrait","female; people; portrait",""
1421,"im16549.jpg","animals; male; people; plant_life; structures; transport; tree","male",""
1422,"im9228.jpg","indoor; people","",""
1423,"im6032.jpg","night; sea; sky; structures; sunset; water","night","night; sky"
1424,"im20346.jpg","indoor; male; people; portrait","male; people; portrait",""
1425,"im10097.jpg","night; sky; structures","","night; sky"
1426,"im23684.jpg","female; male; night; people; sky; structures","","night; sky"
1427,"im3230.jpg","plant_life; sky; transport; tree","","sky"
1428,"im3471.jpg","sky; transport","","sky"
1429,"im7768.jpg","food; indoor","",""
1430,"im3280.jpg","indoor","",""
1431,"im14560.jpg","car; female; male; people; sky; structures; transport","car; people","sky"
1432,"im4006.jpg","clouds; plant_life; sky; structures; tree","","sky"
1433,"im15074.jpg","clouds; sky; structures; sunset","","sky"
1434,"im22181.jpg","structures","",""
1435,"im15772.jpg","animals; plant_life","",""
1436,"im1768.jpg","night; plant_life","","night"
1437,"im11217.jpg","night; sky; structures; transport","","night; sky"
1438,"im5923.jpg","car; indoor; male; people; transport","car",""
1439,"im23729.jpg","animals; sea; water","",""
1440,"im12291.jpg","clouds; plant_life; sky; structures; tree","clouds","sky"
1441,"im21180.jpg","clouds; sky; structures; sunset","","sky"
1442,"im6252.jpg","female; indoor; people","",""
1443,"im24320.jpg","male; people; plant_life; sky; sunset","male; people","sky"
1444,"im12366.jpg","female; people; plant_life; sky; tree","","sky"
1445,"im14536.jpg","female; night; people; portrait; structures","female; people; portrait","night"
1446,"im12390.jpg","structures","",""
1447,"im17246.jpg","female; people","",""
1448,"im24449.jpg","female; indoor; night; people; portrait","female; people; portrait","night"
1449,"im18268.jpg","food; indoor; plant_life","",""
1450,"im1581.jpg","indoor","",""
1451,"im12545.jpg","female; indoor; people","female",""
1452,"im22155.jpg","flower; male; people; plant_life; portrait; structures","male; people; portrait",""
1453,"im10452.jpg","indoor; male; night; people","male; people","night"
1454,"im12357.jpg","clouds; plant_life; sky; structures","clouds","sky"
1455,"im9176.jpg","food; indoor","",""
1456,"im5016.jpg","indoor; people","",""
1457,"im370.jpg","water","",""
1458,"im17465.jpg","baby; male; people; portrait","baby; male; people; portrait",""
1459,"im22798.jpg","indoor","",""
1460,"im19112.jpg","clouds; plant_life; sky; structures; transport; tree; water","","sky"
1461,"im6298.jpg","female; indoor; night; people; portrait","female; people; portrait","night"
1462,"im7029.jpg","indoor; male; people","male; people",""
1463,"im21455.jpg","","",""
1464,"im20612.jpg","indoor; male; night; people; structures","","night"
1465,"im7923.jpg","indoor; night; structures","","night"
1466,"im15038.jpg","indoor; structures; water","",""
1467,"im4275.jpg","plant_life; sky; sunset; tree","","sky"
1468,"im4605.jpg","animals; bird; sky; structures","bird","sky"
1469,"im5327.jpg","clouds; plant_life; sea; sky; structures; sunset; water","clouds","sky"
1470,"im21160.jpg","animals; indoor; male; people","",""
1471,"im20673.jpg","flower; plant_life","flower",""
1472,"im17885.jpg","people","",""
1473,"im14423.jpg","plant_life; sky; structures; transport","","sky"
1474,"im16836.jpg","car; male; people; plant_life; sky; structures; transport; tree","","sky"
1475,"im7526.jpg","indoor","",""
1476,"im72.jpg","car; transport","car",""
1477,"im13603.jpg","structures","",""
1478,"im15313.jpg","clouds; plant_life; sky; structures; transport","","sky"
1479,"im9118.jpg","male; people","",""
1480,"im10108.jpg","clouds; female; male; people; plant_life; sky; structures; sunset","people","sky"
1481,"im14343.jpg","indoor; male; people; portrait","male; people; portrait",""
1482,"im21559.jpg","clouds; river; sky; sunset; water","clouds","sky"
1483,"im13078.jpg","male; people; structures","",""
1484,"im1115.jpg","animals; dog; indoor","dog",""
1485,"im10831.jpg","female; indoor; people","female; people",""
1486,"im16055.jpg","night; sky; structures","","night; sky"
1487,"im13398.jpg","female; indoor; people; portrait","female; people; portrait",""
1488,"im3673.jpg","female; indoor; people","female; people",""
1489,"im17900.jpg","female; night; people; portrait; structures","female; people; portrait","night"
1490,"im16887.jpg","clouds; sky; transport","clouds","sky"
1491,"im13255.jpg","lake; plant_life; river; sky; tree; water","","sky"
1492,"im7766.jpg","clouds; night; sky; structures; sunset","night","night; sky"
1493,"im6942.jpg","female; indoor; people; portrait","female; people; portrait",""
1494,"im7112.jpg","baby; female; indoor; male; people; portrait","female; male; people; portrait",""
1495,"im13619.jpg","indoor","",""
1496,"im317.jpg","animals; bird; plant_life; sky; tree","bird","sky"
1497,"im5585.jpg","structures","",""
1498,"im5569.jpg","male; people; plant_life; structures; transport","male; people",""
1499,"im18340.jpg","female; night; people; sky; structures; transport","","night; sky"
1500,"im7827.jpg","animals; dog; indoor","dog",""
1501,"im20446.jpg","plant_life; sky; structures; tree","","sky"
1502,"im24103.jpg","clouds; night; river; sky; structures; water","","night; sky"
1503,"im4683.jpg","male; people; plant_life; portrait; sky; tree","male; people; portrait","sky"
1504,"im23678.jpg","plant_life; sky; structures; tree","","sky"
