"rank","index","po_annotation","re_annotation","match_annotation"
2620,"im13005.jpg","clouds; plant_life; sky; structures; tree","",""
2621,"im4809.jpg","female; people; plant_life","",""
2622,"im23920.jpg","flower; lake; plant_life; water","flower",""
2623,"im21685.jpg","people; structures","",""
2624,"im5868.jpg","animals; flower; plant_life","",""
2625,"im8060.jpg","flower; indoor; plant_life; sky; structures","","indoor"
2626,"im24526.jpg","lake; plant_life; river; sky; structures; sunset; tree; water","",""
2627,"im22485.jpg","animals; bird; plant_life; sky; tree","bird; tree",""
2628,"im14393.jpg","animals; bird","bird",""
2629,"im6314.jpg","structures; transport","",""
2630,"im4334.jpg","animals; bird; plant_life; structures","bird",""
2631,"im77.jpg","clouds; plant_life; sky; structures; tree","clouds; tree",""
2632,"im18229.jpg","animals; food; plant_life; sky; tree","",""
2633,"im16350.jpg","indoor; structures","","indoor"
2634,"im5144.jpg","clouds; night; sky; structures","night",""
2635,"im5485.jpg","plant_life; structures; tree","",""
2636,"im22375.jpg","animals; plant_life","",""
2637,"im21484.jpg","indoor","","indoor"
2638,"im18274.jpg","animals; bird; plant_life; sky","bird",""
2639,"im5766.jpg","indoor","","indoor"
2640,"im17187.jpg","animals; bird","bird",""
2641,"im15386.jpg","clouds; sea; sky; structures; sunset; water","",""
2642,"im1965.jpg","clouds; sky; structures","",""
2643,"im19771.jpg","indoor","","indoor"
2644,"im3426.jpg","food","",""
2645,"im1391.jpg","clouds; female; people; plant_life; portrait; sea; sky; water","female; people",""
2646,"im10202.jpg","clouds; sky; transport","",""
2647,"im10753.jpg","indoor","","indoor"
2648,"im18054.jpg","lake; night; sky; structures; water","night",""
2649,"im4874.jpg","clouds; river; sky; structures; sunset; transport; water","",""
2650,"im18477.jpg","female; people; plant_life; tree","",""
2651,"im6762.jpg","animals; clouds; people; sea; sky; water","",""
2652,"im19950.jpg","indoor; plant_life","","indoor"
2653,"im17695.jpg","clouds; female; people; plant_life; sky; transport; tree","female; people",""
2654,"im7968.jpg","animals; dog; indoor","dog","indoor"
2655,"im15504.jpg","animals; people","",""
2656,"im2798.jpg","indoor; structures","","indoor"
2657,"im5672.jpg","clouds; plant_life; sea; sky; water","clouds; sea",""
2658,"im24175.jpg","animals; plant_life","",""
2659,"im4220.jpg","night; sky; structures; sunset","night",""
2660,"im16678.jpg","indoor; night","","indoor"
2661,"im17272.jpg","female; people; structures; water","people",""
2662,"im4312.jpg","animals; bird; plant_life","bird",""
2663,"im9062.jpg","clouds; lake; plant_life; river; sea; sky; sunset; transport; tree; water","river",""
2664,"im6980.jpg","structures; transport","",""
2665,"im17931.jpg","car; clouds; plant_life; sky; structures; transport; tree","",""
2666,"im21166.jpg","clouds; flower; plant_life; sky; structures; tree","",""
2667,"im20278.jpg","indoor; structures","","indoor"
2668,"im4075.jpg","animals; indoor","","indoor"
2669,"im19377.jpg","female; people; structures","people",""
2670,"im22272.jpg","plant_life","",""
2671,"im7294.jpg","clouds; sea; sky; structures; water","",""
2672,"im20870.jpg","animals; dog; indoor","dog","indoor"
2673,"im9597.jpg","sky; structures; sunset; transport; water","",""
2674,"im12895.jpg","plant_life","",""
2675,"im10468.jpg","food; plant_life","",""
2676,"im3679.jpg","indoor; male; people","","indoor"
2677,"im22669.jpg","animals","",""
2678,"im3079.jpg","animals; dog","dog",""
2679,"im1548.jpg","animals; dog; structures","dog",""
2680,"im14598.jpg","plant_life; structures","",""
2681,"im11270.jpg","animals; plant_life; sky","",""
2682,"im4584.jpg","indoor; male; people; portrait","male; people; portrait","indoor"
2683,"im18126.jpg","","",""
2684,"im12655.jpg","female; people; plant_life; sky; structures; tree","female; people",""
2685,"im13768.jpg","female; people; plant_life; portrait; sea; sky; sunset; water","female; people; portrait; sea",""
2686,"im19773.jpg","female; indoor; people","","indoor"
2687,"im8056.jpg","clouds; night; plant_life; sky; structures; tree","night",""
2688,"im13098.jpg","female; indoor; people","people","indoor"
2689,"im10579.jpg","animals; food; indoor","","indoor"
2690,"im9982.jpg","clouds; lake; river; sky; structures; water","",""
2691,"im7275.jpg","animals","",""
2692,"im17741.jpg","animals; male; people; portrait; sea; water","male; people; portrait",""
2693,"im14105.jpg","animals; bird; indoor; structures","bird","indoor"
2694,"im6960.jpg","indoor; night","","indoor"
2695,"im2377.jpg","animals; sky; structures","",""
2696,"im18133.jpg","structures","",""
2697,"im308.jpg","flower; indoor; plant_life","flower","indoor"
2698,"im20829.jpg","clouds; female; male; people; plant_life; sky; structures; transport; tree","female; male; people",""
2699,"im10806.jpg","female; people; plant_life; structures; transport; tree","female; people",""
2700,"im24290.jpg","flower; plant_life; structures","flower",""
2701,"im1682.jpg","animals; flower; plant_life; tree","",""
2702,"im24568.jpg","animals; plant_life","",""
2703,"im11773.jpg","animals; dog; indoor; male; people; portrait","dog; male; people; portrait","indoor"
2704,"im21030.jpg","male; people; structures","",""
2705,"im18809.jpg","animals; plant_life","",""
2706,"im22129.jpg","animals; bird; river; sea; water","bird",""
2707,"im5052.jpg","female; male; people; sky; structures","",""
2708,"im14408.jpg","clouds; river; sea; sky; structures; sunset; transport; water","",""
2709,"im8430.jpg","animals","",""
2710,"im14845.jpg","clouds; night; sky; structures","",""
2711,"im18200.jpg","structures; transport","",""
2712,"im7066.jpg","clouds; sky; structures; sunset; transport","",""
2713,"im19960.jpg","food; indoor; people","","indoor"
2714,"im13028.jpg","indoor; people","","indoor"
2715,"im4244.jpg","animals; dog; female; indoor; people; portrait","dog; female; people; portrait","indoor"
2716,"im23562.jpg","sky; structures","",""
2717,"im19879.jpg","car; female; male; people; plant_life; structures; transport","female; people",""
2718,"im11647.jpg","animals; female; indoor; people","","indoor"
2719,"im1284.jpg","clouds; sky; structures","clouds",""
2720,"im20917.jpg","indoor","","indoor"
2721,"im16021.jpg","female; people; plant_life; portrait; tree; water","female; people; portrait",""
2722,"im16579.jpg","indoor","","indoor"
2723,"im20962.jpg","clouds; plant_life; sky; structures","",""
2724,"im9220.jpg","female; indoor; people; portrait","female; people; portrait","indoor"
2725,"im24713.jpg","clouds; plant_life; river; sky; water","clouds; river",""
2726,"im11558.jpg","animals; flower; plant_life","flower",""
2727,"im226.jpg","female; male; people; plant_life; structures; tree; water","",""
2728,"im5702.jpg","animals; dog; indoor; night","dog","indoor"
2729,"im20746.jpg","night; plant_life; structures; tree","",""
2730,"im12962.jpg","clouds; male; people; sea; sky; water","male; people",""
2731,"im1339.jpg","animals","",""
2732,"im24244.jpg","animals","",""
2733,"im15914.jpg","female; people","",""
2734,"im2852.jpg","animals; plant_life","",""
2735,"im11578.jpg","clouds; plant_life; sky; tree","clouds; tree",""
2736,"im18639.jpg","lake; sea; sky; water","",""
2737,"im13504.jpg","animals; flower; plant_life","",""
2738,"im20156.jpg","animals; structures","",""
2739,"im6287.jpg","indoor; male; people; transport","","indoor"
2740,"im6706.jpg","female; people; structures; transport","female",""
2741,"im10234.jpg","female; indoor; night; people; portrait","female; people; portrait","indoor"
2742,"im22181.jpg","structures","",""
2743,"im19657.jpg","male; people; portrait; structures; transport","male; people",""
2744,"im12285.jpg","female; people; structures","",""
2745,"im13532.jpg","car; plant_life; river; structures; transport; tree; water","",""
2746,"im4512.jpg","animals; bird; plant_life","bird",""
2747,"im5007.jpg","car; clouds; plant_life; sky; structures; sunset; transport; tree","car",""
2748,"im2055.jpg","plant_life; structures; transport","",""
2749,"im16160.jpg","baby; male; people; plant_life; structures","",""
2750,"im4408.jpg","indoor; male; people; portrait","male; people; portrait","indoor"
2751,"im20106.jpg","lake; sea; sky; structures; transport; water","",""
2752,"im6368.jpg","animals; dog","dog",""
2753,"im13536.jpg","indoor; male; night; portrait","","indoor"
2754,"im22419.jpg","lake; plant_life; sky; transport; tree; water","",""
2755,"im22178.jpg","female; food; indoor; people; portrait","female; people; portrait","indoor"
2756,"im9571.jpg","food; indoor; people","","indoor"
2757,"im8817.jpg","animals; bird; indoor; night","bird","indoor"
2758,"im795.jpg","animals; plant_life","",""
2759,"im14847.jpg","flower; indoor; plant_life; tree","","indoor"
2760,"im7534.jpg","animals; dog; indoor; people","dog","indoor"
2761,"im8288.jpg","","",""
2762,"im18400.jpg","indoor","","indoor"
2763,"im16750.jpg","female; male; people; plant_life; structures; transport; tree","male; people",""
2764,"im4067.jpg","clouds; sea; sky; sunset; transport; water","",""
2765,"im4573.jpg","clouds; plant_life; sky; structures; tree","clouds",""
2766,"im7645.jpg","animals; plant_life; water","",""
2767,"im16371.jpg","animals; indoor","","indoor"
2768,"im24544.jpg","flower; plant_life","flower",""
2769,"im7975.jpg","night; river; sea; sky; transport; water","night",""
2770,"im940.jpg","structures","",""
2771,"im16561.jpg","structures; transport","",""
2772,"im11147.jpg","clouds; female; people; sky; structures","clouds",""
2773,"im14525.jpg","clouds; female; male; people; portrait; sky","female; male; people; portrait",""
2774,"im1694.jpg","structures","",""
2775,"im9003.jpg","plant_life; sky; transport","",""
2776,"im2954.jpg","","",""
2777,"im24513.jpg","male; people; sea; sky; transport; water","male; people; sea",""
2778,"im15266.jpg","female; people; portrait; sky","female; people; portrait",""
2779,"im18256.jpg","clouds; sky; structures","",""
2780,"im16476.jpg","","",""
2781,"im7868.jpg","clouds; sky; structures","",""
2782,"im1184.jpg","animals; dog; indoor","dog","indoor"
2783,"im18469.jpg","female; indoor; people","","indoor"
2784,"im12581.jpg","plant_life; river; sky; structures; tree; water","",""
2785,"im6658.jpg","animals; dog; indoor","dog","indoor"
2786,"im4632.jpg","animals; dog; plant_life; tree; water","dog",""
2787,"im7984.jpg","animals; dog; indoor","dog","indoor"
2788,"im12547.jpg","clouds; sky; structures; transport","clouds",""
2789,"im19571.jpg","food; indoor","","indoor"
2790,"im22958.jpg","animals; plant_life; structures","",""
2791,"im9263.jpg","indoor","","indoor"
2792,"im3831.jpg","animals; food; indoor","","indoor"
2793,"im6245.jpg","indoor; night; structures","","indoor"
2794,"im16612.jpg","animals; food; indoor","","indoor"
2795,"im8674.jpg","animals; bird; flower; plant_life","bird",""
2796,"im10275.jpg","animals; plant_life; sky; tree","tree",""
2797,"im5259.jpg","car; structures; transport","",""
2798,"im19565.jpg","animals; water","",""
2799,"im18746.jpg","night; sky; structures","night",""
2800,"im13345.jpg","indoor; people","","indoor"
2801,"im20898.jpg","female; people","female; people",""
2802,"im11159.jpg","animals; dog; indoor; plant_life","dog","indoor"
2803,"im21074.jpg","car; structures; transport","",""
2804,"im14709.jpg","animals; dog; plant_life","dog",""
2805,"im3577.jpg","car; sky; structures; transport","car",""
2806,"im15586.jpg","plant_life; sky; structures; transport; tree","",""
2807,"im4672.jpg","clouds; plant_life; river; sky; structures; tree; water","",""
2808,"im16867.jpg","car; plant_life; structures; transport; tree","car",""
2809,"im5648.jpg","structures","",""
2810,"im23310.jpg","food; indoor","","indoor"
2811,"im20013.jpg","animals; female; indoor; people","people","indoor"
2812,"im1678.jpg","animals; car; plant_life; structures; transport; tree","",""
2813,"im21235.jpg","indoor","","indoor"
2814,"im12549.jpg","animals; structures","",""
2815,"im10435.jpg","male; people; structures","male; people",""
2816,"im12167.jpg","flower; indoor; plant_life","","indoor"
2817,"im4693.jpg","animals; dog; structures","dog",""
2818,"im9555.jpg","indoor","","indoor"
2819,"im16360.jpg","animals; flower; plant_life","flower",""
2820,"im8040.jpg","animals; bird; plant_life","bird",""
2821,"im23969.jpg","animals; dog; plant_life; sky; structures; tree; water","dog",""
2822,"im18132.jpg","clouds; plant_life; sky; structures; tree","clouds",""
2823,"im1377.jpg","food; indoor","","indoor"
2824,"im13152.jpg","animals; dog; indoor","dog","indoor"
2825,"im9947.jpg","flower; plant_life","flower",""
2826,"im20367.jpg","female; indoor; night; people; portrait","female; people; portrait","indoor"
2827,"im12621.jpg","animals; dog; female; people; plant_life; portrait; tree","dog; female; people; portrait",""
2828,"im20847.jpg","animals; dog; food; plant_life; structures","dog",""
2829,"im13729.jpg","night; people","",""
2830,"im16990.jpg","female; male; people; plant_life; portrait; sea; sky; tree; water","female; people; portrait",""
2831,"im24120.jpg","plant_life; river; tree; water","",""
2832,"im6268.jpg","animals; bird; flower; plant_life; sky; tree","bird; tree",""
2833,"im4394.jpg","structures","",""
2834,"im24805.jpg","animals; plant_life; tree","",""
2835,"im14681.jpg","animals; night; plant_life","",""
2836,"im17440.jpg","indoor","","indoor"
2837,"im233.jpg","clouds; flower; plant_life; sky; tree","clouds; tree",""
2838,"im21182.jpg","clouds; lake; night; river; sea; sky; sunset; transport; water","",""
2839,"im19985.jpg","food; indoor","","indoor"
2840,"im2375.jpg","female; people; plant_life; portrait; sky; tree","female; people; portrait",""
2841,"im18693.jpg","car; structures; transport","car",""
2842,"im8278.jpg","plant_life; sky; structures; tree","",""
2843,"im1329.jpg","clouds; sky; structures","",""
2844,"im5949.jpg","car; clouds; plant_life; sky; sunset; transport; tree","car",""
2845,"im13097.jpg","food; indoor","","indoor"
2846,"im19641.jpg","car; clouds; plant_life; sky; transport; tree","",""
2847,"im20723.jpg","female; indoor; people","female; people","indoor"
2848,"im16132.jpg","animals","",""
2849,"im17407.jpg","female; food; indoor; people","","indoor"
2850,"im7116.jpg","animals; indoor","","indoor"
2851,"im21640.jpg","animals; indoor; plant_life","","indoor"
2852,"im6197.jpg","animals; bird; clouds; lake; river; sky; sunset; water","",""
2853,"im17229.jpg","clouds; flower; plant_life; sky; tree","flower",""
2854,"im21011.jpg","car; clouds; female; flower; male; people; plant_life; sky; structures; sunset; transport; tree","clouds",""
2855,"im13343.jpg","animals","",""
2856,"im10013.jpg","food; indoor","","indoor"
2857,"im18878.jpg","flower; food; plant_life; structures","",""
2858,"im20224.jpg","female; food; male; people","",""
2859,"im12278.jpg","animals; plant_life","",""
2860,"im23867.jpg","clouds; male; people; sky","male; people",""
2861,"im18730.jpg","plant_life; sky; tree","",""
2862,"im21542.jpg","indoor; male; night; people; sky; structures; sunset; transport","","indoor"
2863,"im21808.jpg","indoor","","indoor"
2864,"im6418.jpg","indoor; plant_life","","indoor"
